4,False,111.93.5.203,61.182.202.57,22,39013,2014-07-29 05:07:34.109173,98,0,0
6,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:34.363451,86,0,0
8,False,111.93.5.203,61.182.202.57,22,39013,2014-07-29 05:07:34.364151,490,0,0
9,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:34.617864,218,0,0
11,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:34.907893,210,0,0
13,False,111.93.5.203,61.182.202.57,22,39013,2014-07-29 05:07:34.973566,530,0,0
14,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:35.228208,82,1,0
16,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:35.481588,118,0,0
18,False,111.93.5.203,61.182.202.57,22,39013,2014-07-29 05:07:35.482527,118,0,1
19,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:35.735741,150,0,0
21,False,111.93.5.203,61.182.202.57,22,39013,2014-07-29 05:07:36.739645,134,0,1
22,True,61.182.202.57,111.93.5.203,39013,22,2014-07-29 05:07:36.992814,118,0,0
