4,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:29.150973,77,0,0
6,False,111.93.5.203,60.173.9.19,22,26607,2014-08-14 09:10:29.151895,510,0,0
7,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:29.741333,862,0,0
9,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:30.368119,438,0,0
11,False,111.93.5.203,60.173.9.19,22,26607,2014-08-14 09:10:30.434082,518,0,0
12,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:31.025084,238,1,0
14,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:31.607309,186,0,0
16,False,111.93.5.203,60.173.9.19,22,26607,2014-08-14 09:10:31.608282,106,0,1
17,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:32.198982,186,0,0
19,False,111.93.5.203,60.173.9.19,22,26607,2014-08-14 09:10:33.202930,122,0,1
20,True,60.173.9.19,111.93.5.203,26607,22,2014-08-14 09:10:33.798294,154,0,0
