4,False,111.93.5.203,184.154.150.89,22,42421,2014-07-27 18:36:08.559650,98,0,3
6,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:08.779740,86,0,3
8,False,111.93.5.203,184.154.150.89,22,42421,2014-07-27 18:36:08.780429,490,0,3
9,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:09.038309,218,0,3
11,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:09.295657,210,0,3
13,False,111.93.5.203,184.154.150.89,22,42421,2014-07-27 18:36:09.361408,530,0,3
14,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:09.597435,82,1,3
16,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:09.821597,118,0,3
18,False,111.93.5.203,184.154.150.89,22,42421,2014-07-27 18:36:09.822533,118,0,3
19,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:10.044707,150,0,3
21,False,111.93.5.203,184.154.150.89,22,42421,2014-07-27 18:36:11.050496,134,0,3
22,True,184.154.150.89,111.93.5.203,42421,22,2014-07-27 18:36:11.295852,118,0,3
