4,False,111.93.5.203,221.179.193.241,22,59041,2014-07-26 05:39:38.805943,86,0,3
6,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:38.922780,74,0,3
8,False,111.93.5.203,221.179.193.241,22,59041,2014-07-26 05:39:38.923452,478,0,3
9,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:39.040127,206,0,3
11,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:39.195501,198,0,3
13,False,111.93.5.203,221.179.193.241,22,59041,2014-07-26 05:39:39.261260,518,0,3
14,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:39.378610,70,1,3
16,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:39.495658,106,0,3
18,False,111.93.5.203,221.179.193.241,22,59041,2014-07-26 05:39:39.498606,106,0,3
19,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:39.615929,138,0,3
21,False,111.93.5.203,221.179.193.241,22,59041,2014-07-26 05:39:40.619800,122,0,3
22,True,221.179.193.241,111.93.5.203,59041,22,2014-07-26 05:39:40.736311,106,0,3
