4,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:45.275612,77,0,0
6,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:45.277491,510,0,0
7,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:45.778878,862,0,0
9,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:46.321382,438,0,0
11,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:46.387050,518,0,0
12,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:46.896822,238,1,0
14,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:47.405840,186,0,1
16,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:47.406836,106,0,0
17,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:47.911025,154,0,1
18,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:47.912544,122,0,0
19,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:48.421530,170,0,1
21,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:49.424554,122,0,0
22,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:49.939010,170,0,1
24,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:50.943649,122,0,0
25,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:51.457987,170,0,1
27,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:52.461600,122,0,0
28,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:52.968926,170,0,1
30,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:53.971911,122,0,0
31,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:54.476127,234,0,1
33,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:55.479715,122,0,0
34,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:55.985971,170,0,1
36,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:56.989910,122,0,0
37,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:57.498738,170,0,1
39,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:47:58.502650,122,0,0
40,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:47:59.012587,170,0,1
42,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:00.017737,122,0,0
43,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:00.547954,170,0,1
45,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:01.551903,122,0,0
46,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:02.017590,170,0,1
48,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:03.021603,122,0,0
49,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:03.491089,234,0,1
51,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:04.495139,122,0,0
52,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:04.977766,170,0,1
54,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:05.981751,122,0,0
55,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:06.389429,170,0,1
57,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:07.393419,122,0,0
58,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:07.804068,170,0,1
60,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:08.808035,122,0,0
61,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:09.216487,170,0,1
63,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:10.220478,122,0,0
64,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:10.631712,170,0,1
66,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:11.635701,122,0,0
67,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:12.147057,170,0,1
69,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:13.151047,122,0,0
70,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:13.645298,170,0,1
72,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:14.649245,122,0,0
73,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:15.153772,170,0,1
75,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:16.157660,122,0,0
76,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:16.673683,170,0,1
78,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:17.677551,122,0,0
79,True,116.10.191.162,111.93.5.203,19113,22,2014-08-06 03:48:18.186095,170,0,1
81,False,111.93.5.203,116.10.191.162,22,19113,2014-08-06 03:48:19.190073,122,0,0
