4,False,111.93.5.203,222.219.187.9,22,37688,2014-07-22 17:45:22.167597,98,0,3
6,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:22.608494,86,0,3
8,False,111.93.5.203,222.219.187.9,22,37688,2014-07-22 17:45:22.609287,490,0,3
9,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:23.046365,218,0,3
11,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:23.554392,210,0,3
13,False,111.93.5.203,222.219.187.9,22,37688,2014-07-22 17:45:23.619558,530,0,3
14,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:24.057268,82,1,3
16,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:24.494807,118,0,3
18,False,111.93.5.203,222.219.187.9,22,37688,2014-07-22 17:45:24.495730,118,0,3
19,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:24.932437,150,0,3
21,False,111.93.5.203,222.219.187.9,22,37688,2014-07-22 17:45:25.938351,134,0,3
22,True,222.219.187.9,111.93.5.203,37688,22,2014-07-22 17:45:26.375676,118,0,3
