4,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:24.401128,77,0,23
6,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:24.402776,510,0,23
7,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:24.928988,862,0,23
9,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:25.486237,438,0,23
11,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:25.552172,518,0,23
12,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:26.101212,238,1,23
14,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:26.633744,186,0,23
16,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:26.636556,106,0,23
17,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:27.181792,154,0,23
18,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:27.183344,122,0,23
19,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:27.662429,170,0,23
21,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:28.665545,122,0,23
22,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:29.185571,170,0,23
24,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:30.188744,122,0,23
25,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:30.705116,170,0,23
27,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:31.709244,122,0,23
28,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:32.228424,170,0,23
30,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:33.231543,122,0,23
31,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:33.757262,170,0,23
33,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:34.760432,122,0,23
34,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:35.726805,122,0,23
35,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:36.267119,170,0,23
37,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:37.270684,122,0,23
38,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:39.206815,122,0,23
39,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:39.751816,170,0,23
41,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:40.756320,122,0,23
42,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:41.281035,170,0,23
44,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:42.286078,122,0,23
45,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:42.797714,170,0,23
47,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:43.801690,122,0,23
48,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:44.323992,170,0,23
50,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:45.327919,122,0,23
51,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:45.851747,170,0,23
53,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:46.855595,122,0,23
54,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:47.376538,170,0,23
56,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:48.381898,122,0,23
57,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:49.162808,122,0,23
58,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:49.673890,170,0,23
60,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:50.676951,122,0,23
61,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:51.218826,170,0,23
63,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:52.221877,122,0,23
64,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:52.748377,170,0,23
66,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:53.752399,122,0,23
67,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:54.278019,170,0,23
69,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:55.281082,122,0,23
70,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:55.833053,170,0,23
72,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:56.836097,122,0,23
73,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:57.349844,170,0,23
75,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:58.352957,122,0,23
76,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:29:58.887271,170,0,23
78,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:29:59.890276,122,0,23
79,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:30:00.460366,170,0,23
81,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:30:01.463945,122,0,23
82,True,116.10.191.196,111.93.5.203,56522,22,2014-08-02 07:30:02.014338,170,0,23
84,False,111.93.5.203,116.10.191.196,22,56522,2014-08-02 07:30:03.017640,122,0,23
