4,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:25.032205,77,0,23
6,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:25.033902,510,0,23
7,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:25.585891,862,0,23
9,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:26.155275,438,0,23
11,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:26.221081,518,0,23
12,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:26.759303,238,1,23
14,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:27.298669,186,0,23
16,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:27.299635,106,0,23
17,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:27.843436,154,0,23
18,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:27.845034,122,0,23
19,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:28.376505,170,0,23
21,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:29.379445,122,0,23
22,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:29.940324,170,0,23
24,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:30.945574,122,0,23
25,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:31.495856,170,0,23
27,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:32.499396,122,0,23
28,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:33.061171,170,0,23
30,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:34.064724,122,0,23
31,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:34.639059,170,0,23
33,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:35.642475,122,0,23
34,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:36.200251,170,0,23
36,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:37.203512,122,0,23
37,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:37.752334,234,0,23
39,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:38.756037,122,0,23
40,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:39.296889,170,0,23
42,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:40.300043,122,0,23
43,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:40.859740,170,0,23
45,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:41.862822,122,0,23
46,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:42.408093,170,0,23
48,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:43.411517,122,0,23
49,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:43.948098,170,0,23
51,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:44.951498,122,0,23
52,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:45.480318,170,0,23
54,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:46.484687,122,0,23
55,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:47.041283,170,0,23
57,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:48.044664,122,0,23
58,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:48.642355,170,0,23
60,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:49.645762,122,0,23
61,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:50.218743,170,0,23
63,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:51.222633,122,0,23
64,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:51.775326,170,0,23
66,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:52.779905,122,0,23
67,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:53.315131,170,0,23
69,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:54.318175,122,0,23
70,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:54.886938,170,0,23
72,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:55.889966,122,0,23
73,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:56.439072,170,0,23
75,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:57.442110,122,0,23
76,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:58.031674,170,0,23
78,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:47:59.034738,122,0,23
79,True,116.10.191.226,111.93.5.203,7337,22,2014-08-13 02:47:59.571122,170,0,23
81,False,111.93.5.203,116.10.191.226,22,7337,2014-08-13 02:48:00.574275,122,0,23
