4,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:20:58.761703,98,0,3
5,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:20:58.981887,87,0,3
7,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:20:58.982608,490,0,3
9,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:20:59.525218,506,0,3
11,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:20:59.787974,210,0,3
13,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:20:59.975284,530,0,3
15,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:21:00.488766,82,1,3
17,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:21:00.733559,118,0,3
19,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:21:00.734512,118,0,3
20,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:21:00.967418,134,0,3
21,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:21:00.968919,134,0,3
22,True,193.107.17.72,111.93.5.203,40684,22,2014-07-31 14:21:01.199059,150,0,3
23,False,111.93.5.203,193.107.17.72,22,40684,2014-07-31 14:21:01.202160,102,0,3
