4,False,111.93.5.203,1.93.33.2,22,41362,2014-08-11 17:48:51.326664,98,0,0
6,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:51.720922,86,0,0
8,False,111.93.5.203,1.93.33.2,22,41362,2014-08-11 17:48:51.721614,490,0,0
9,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:52.132096,218,0,0
11,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:52.573836,210,0,0
13,False,111.93.5.203,1.93.33.2,22,41362,2014-08-11 17:48:52.639173,530,0,0
14,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:53.039202,82,1,0
16,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:53.433063,118,0,0
18,False,111.93.5.203,1.93.33.2,22,41362,2014-08-11 17:48:53.433938,150,0,0
20,True,1.93.33.2,111.93.5.203,41362,22,2014-08-11 17:48:53.836579,118,0,0
