4,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:33.130815,77,0,6
6,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:33.132462,510,0,6
7,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:33.601586,862,0,6
9,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:34.114276,438,0,6
11,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:34.182235,518,0,6
12,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:34.644543,238,1,6
14,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:35.099197,186,0,6
16,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:35.100155,106,0,6
17,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:35.559571,154,0,6
18,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:35.561148,122,0,6
19,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:36.021390,170,0,6
21,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:37.024634,122,0,6
22,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:37.480014,170,0,6
24,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:38.485397,122,0,6
25,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:38.944671,170,0,6
27,False,111.93.5.203,116.10.191.232,22,24484,2014-07-31 20:18:39.948246,122,0,6
28,True,116.10.191.232,111.93.5.203,24484,22,2014-07-31 20:18:40.402169,170,0,6
