4,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:29.633575,77,0,6
6,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:29.635214,510,0,6
7,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:30.110584,862,0,6
9,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:30.583038,438,0,6
11,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:30.648560,518,0,6
12,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:31.086914,238,1,6
14,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:31.522191,186,0,6
16,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:31.523152,106,0,6
17,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:31.950218,154,0,6
18,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:31.951731,122,0,6
19,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:32.376929,170,0,6
21,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:33.379797,122,0,6
22,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:33.802862,170,0,6
24,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:34.805829,122,0,6
25,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:35.230054,170,0,6
27,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:36.233089,122,0,6
28,True,116.10.191.210,111.93.5.203,12284,22,2014-07-27 17:53:36.667149,170,0,6
30,False,111.93.5.203,116.10.191.210,22,12284,2014-07-27 17:53:37.670126,122,0,6
