4,False,111.93.5.203,60.173.9.19,22,7538,2014-07-23 02:52:52.434127,86,0,0
5,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:52.435047,77,0,0
7,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:52.913027,862,0,0
8,False,111.93.5.203,60.173.9.19,22,7538,2014-07-23 02:52:52.913334,478,0,0
9,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:53.365049,438,0,0
11,False,111.93.5.203,60.173.9.19,22,7538,2014-07-23 02:52:53.430819,518,0,0
12,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:53.892315,238,1,0
14,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:54.350146,186,0,1
16,False,111.93.5.203,60.173.9.19,22,7538,2014-07-23 02:52:54.351130,106,0,0
17,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:54.815980,170,0,1
19,False,111.93.5.203,60.173.9.19,22,7538,2014-07-23 02:52:55.819810,122,0,0
20,True,60.173.9.19,111.93.5.203,7538,22,2014-07-23 02:52:56.244638,154,0,1
