4,False,111.93.5.203,60.11.255.77,22,44190,2014-08-12 20:03:22.013801,98,0,0
6,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:22.307068,86,0,0
8,False,111.93.5.203,60.11.255.77,22,44190,2014-08-12 20:03:22.307780,490,0,0
9,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:22.627328,218,0,0
11,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:23.015795,210,0,0
13,False,111.93.5.203,60.11.255.77,22,44190,2014-08-12 20:03:23.083664,530,0,0
14,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:23.425794,82,1,0
16,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:23.758164,118,0,1
18,False,111.93.5.203,60.11.255.77,22,44190,2014-08-12 20:03:23.759155,118,0,0
19,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:24.075752,150,0,1
21,False,111.93.5.203,60.11.255.77,22,44190,2014-08-12 20:03:25.079692,134,0,0
22,True,60.11.255.77,111.93.5.203,44190,22,2014-08-12 20:03:25.402767,118,0,1
