4,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:46.167082,86,0,0
5,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:46.365459,78,0,0
8,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:46.793117,478,0,0
9,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:47.049352,470,0,0
12,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:47.808383,198,0,0
14,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:47.874107,518,0,0
15,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:48.480626,70,1,0
17,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:48.933172,106,0,1
19,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:48.934150,106,0,0
20,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:49.467998,138,0,1
21,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:49.471226,90,0,0
22,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:49.944214,122,0,1
23,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:49.945300,106,0,0
24,True,59.41.70.26,111.93.5.203,3232,22,2014-07-27 08:49:50.436078,122,0,1
25,False,111.93.5.203,59.41.70.26,22,3232,2014-07-27 08:49:50.441983,90,0,0
