4,False,111.93.5.203,1.93.33.2,22,34313,2014-08-11 18:05:37.231153,98,0,0
6,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:38.854079,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34313,2014-08-11 18:05:38.854805,490,0,0
9,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:39.258465,218,0,0
11,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:39.713497,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34313,2014-08-11 18:05:39.778985,530,0,0
14,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:40.177841,82,1,0
16,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:40.570262,118,0,1
18,False,111.93.5.203,1.93.33.2,22,34313,2014-08-11 18:05:40.571111,150,0,0
20,True,1.93.33.2,111.93.5.203,34313,22,2014-08-11 18:05:40.961902,118,0,1
