4,False,111.93.5.203,95.0.212.205,22,41892,2014-08-05 07:15:50.979600,98,0,0
6,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:51.153267,86,0,0
8,False,111.93.5.203,95.0.212.205,22,41892,2014-08-05 07:15:51.153965,490,0,0
9,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:51.329028,218,0,0
11,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:51.540257,210,0,0
13,False,111.93.5.203,95.0.212.205,22,41892,2014-08-05 07:15:51.605703,530,0,0
14,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:51.780264,82,1,0
16,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:51.955306,118,0,1
18,False,111.93.5.203,95.0.212.205,22,41892,2014-08-05 07:15:51.956272,118,0,0
19,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:52.129336,150,0,1
21,False,111.93.5.203,95.0.212.205,22,41892,2014-08-05 07:15:53.133226,134,0,0
22,True,95.0.212.205,111.93.5.203,41892,22,2014-08-05 07:15:53.325658,118,0,1
