4,False,111.93.5.203,95.0.212.205,22,35497,2014-08-05 07:17:27.556947,98,0,0
6,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:27.728412,86,0,0
8,False,111.93.5.203,95.0.212.205,22,35497,2014-08-05 07:17:27.729130,490,0,0
9,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:27.900248,218,0,0
11,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:28.110841,210,0,0
13,False,111.93.5.203,95.0.212.205,22,35497,2014-08-05 07:17:28.176253,530,0,0
14,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:28.352178,82,1,0
16,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:28.524816,118,0,1
18,False,111.93.5.203,95.0.212.205,22,35497,2014-08-05 07:17:28.525763,118,0,0
19,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:28.695363,150,0,1
21,False,111.93.5.203,95.0.212.205,22,35497,2014-08-05 07:17:29.699163,134,0,0
22,True,95.0.212.205,111.93.5.203,35497,22,2014-08-05 07:17:29.873339,118,0,1
