4,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:19.262430,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4699,2014-08-07 00:41:19.264019,510,0,0
7,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:19.652304,862,0,0
9,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:20.074901,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4699,2014-08-07 00:41:20.140502,518,0,0
12,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:20.525642,238,1,0
14,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:20.910855,186,0,0
16,False,111.93.5.203,60.173.10.142,22,4699,2014-08-07 00:41:20.911815,106,0,1
17,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:21.296071,170,0,0
19,False,111.93.5.203,60.173.10.142,22,4699,2014-08-07 00:41:22.299984,122,0,1
20,True,60.173.10.142,111.93.5.203,4699,22,2014-08-07 00:41:22.684725,154,0,0
