4,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:01.906313,77,0,0
6,False,111.93.5.203,60.173.9.19,22,10429,2014-07-23 02:53:01.907971,510,0,0
7,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:02.417062,862,0,0
9,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:02.963946,438,0,0
11,False,111.93.5.203,60.173.9.19,22,10429,2014-07-23 02:53:03.029254,518,0,0
12,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:03.539744,238,1,0
14,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:04.049775,186,0,0
16,False,111.93.5.203,60.173.9.19,22,10429,2014-07-23 02:53:04.052671,106,0,1
17,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:04.559556,170,0,0
19,False,111.93.5.203,60.173.9.19,22,10429,2014-07-23 02:53:05.563370,122,0,1
20,True,60.173.9.19,111.93.5.203,10429,22,2014-07-23 02:53:06.053045,154,0,0
