4,False,111.93.5.203,219.92.5.182,22,55234,2014-08-08 12:48:44.329209,98,0,3
6,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:44.533086,86,0,3
8,False,111.93.5.203,219.92.5.182,22,55234,2014-08-08 12:48:44.533766,490,0,3
9,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:44.744078,218,0,3
11,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:44.965712,210,0,3
13,False,111.93.5.203,219.92.5.182,22,55234,2014-08-08 12:48:45.031384,530,0,3
14,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:45.218554,82,1,3
16,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:45.417552,118,0,3
18,False,111.93.5.203,219.92.5.182,22,55234,2014-08-08 12:48:45.418525,118,0,3
19,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:45.636139,150,0,3
21,False,111.93.5.203,219.92.5.182,22,55234,2014-08-08 12:48:46.639984,134,0,3
22,True,219.92.5.182,111.93.5.203,55234,22,2014-08-08 12:48:46.844670,118,0,3
