4,False,111.93.5.203,122.70.133.245,22,58056,2014-07-27 02:19:38.461829,98,0,3
6,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:38.715199,86,0,3
8,False,111.93.5.203,122.70.133.245,22,58056,2014-07-27 02:19:38.715889,490,0,3
9,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:38.969172,218,0,3
11,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:39.259796,210,0,3
13,False,111.93.5.203,122.70.133.245,22,58056,2014-07-27 02:19:39.325757,530,0,3
14,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:39.579526,82,1,3
16,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:39.832939,118,0,3
18,False,111.93.5.203,122.70.133.245,22,58056,2014-07-27 02:19:39.833882,118,0,3
19,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:40.086981,166,0,3
21,False,111.93.5.203,122.70.133.245,22,58056,2014-07-27 02:19:41.090900,134,0,3
22,True,122.70.133.245,111.93.5.203,58056,22,2014-07-27 02:19:41.344101,118,0,3
