4,False,111.93.5.203,60.173.14.5,22,35688,2014-08-04 02:29:27.466200,86,0,0
5,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:27.467211,77,0,0
7,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:27.873860,862,0,0
8,False,111.93.5.203,60.173.14.5,22,35688,2014-08-04 02:29:27.874202,478,0,0
9,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:28.280399,438,0,0
11,False,111.93.5.203,60.173.14.5,22,35688,2014-08-04 02:29:28.346611,518,0,0
12,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:28.751970,238,1,0
14,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:29.194270,186,0,1
16,False,111.93.5.203,60.173.14.5,22,35688,2014-08-04 02:29:29.195227,106,0,0
18,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:29.630928,170,0,1
20,False,111.93.5.203,60.173.14.5,22,35688,2014-08-04 02:29:30.634838,122,0,0
21,True,60.173.14.5,111.93.5.203,35688,22,2014-08-04 02:29:31.079285,154,0,1
