4,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:11.659539,89,0,4
6,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:11.661276,522,0,4
8,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:11.803472,714,0,4
10,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:11.984222,210,0,4
12,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:12.049955,530,0,4
13,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:12.194822,82,1,4
15,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:12.336473,118,0,4
17,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:12.337421,118,0,4
18,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:12.487378,150,0,4
20,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:13.490336,134,0,4
21,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:13.631936,150,0,4
23,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:14.636431,134,0,4
24,True,185.53.168.9,111.93.5.203,41994,22,2014-08-05 07:10:14.777847,150,0,4
26,False,111.93.5.203,185.53.168.9,22,41994,2014-08-05 07:10:15.780846,134,0,4
