4,False,111.93.5.203,202.88.99.179,22,34124,2014-08-02 12:09:09.200921,98,0,3
6,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.304813,86,0,3
8,False,111.93.5.203,202.88.99.179,22,34124,2014-08-02 12:09:09.305466,490,0,3
9,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.418358,218,0,3
11,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.562212,210,0,3
13,False,111.93.5.203,202.88.99.179,22,34124,2014-08-02 12:09:09.627822,530,0,3
14,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.747172,82,1,3
16,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.858778,118,0,3
18,False,111.93.5.203,202.88.99.179,22,34124,2014-08-02 12:09:09.859701,118,0,3
19,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:09.967725,150,0,3
21,False,111.93.5.203,202.88.99.179,22,34124,2014-08-02 12:09:10.971562,134,0,3
22,True,202.88.99.179,111.93.5.203,34124,22,2014-08-02 12:09:11.086651,118,0,3
