4,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:30.061952,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2142,2014-08-07 00:40:30.063631,510,0,0
7,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:30.451465,862,0,0
9,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:30.877710,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2142,2014-08-07 00:40:30.943335,518,0,0
12,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:31.330247,238,1,0
14,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:31.716697,186,0,0
16,False,111.93.5.203,60.173.10.142,22,2142,2014-08-07 00:40:31.717649,106,0,1
17,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:32.112240,170,0,0
19,False,111.93.5.203,60.173.10.142,22,2142,2014-08-07 00:40:33.116118,122,0,1
20,True,60.173.10.142,111.93.5.203,2142,22,2014-08-07 00:40:33.507254,154,0,0
