4,False,111.93.5.203,106.240.247.220,22,44870,2014-08-02 03:53:19.845823,98,0,0
6,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.021226,86,0,0
8,False,111.93.5.203,106.240.247.220,22,44870,2014-08-02 03:53:20.021897,490,0,0
9,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.195429,218,0,0
11,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.407961,210,0,0
13,False,111.93.5.203,106.240.247.220,22,44870,2014-08-02 03:53:20.473996,530,0,0
14,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.647757,82,1,0
16,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.821052,118,0,0
18,False,111.93.5.203,106.240.247.220,22,44870,2014-08-02 03:53:20.821989,118,0,1
19,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:20.995104,150,0,0
21,False,111.93.5.203,106.240.247.220,22,44870,2014-08-02 03:53:21.998109,134,0,1
22,True,106.240.247.220,111.93.5.203,44870,22,2014-08-02 03:53:22.172980,118,0,0
