4,False,111.93.5.203,106.240.247.220,22,53510,2014-08-02 03:53:43.858498,98,0,0
6,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.029798,86,0,0
8,False,111.93.5.203,106.240.247.220,22,53510,2014-08-02 03:53:44.030482,490,0,0
9,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.201472,218,0,0
11,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.410877,210,0,0
13,False,111.93.5.203,106.240.247.220,22,53510,2014-08-02 03:53:44.476974,530,0,0
14,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.648549,82,1,0
16,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.821246,118,0,1
18,False,111.93.5.203,106.240.247.220,22,53510,2014-08-02 03:53:44.822134,118,0,0
19,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:44.994070,166,0,1
21,False,111.93.5.203,106.240.247.220,22,53510,2014-08-02 03:53:45.999222,134,0,0
22,True,106.240.247.220,111.93.5.203,53510,22,2014-08-02 03:53:46.170147,118,0,1
