4,False,111.93.5.203,60.11.255.77,22,43629,2014-08-12 20:03:55.513172,98,0,3
6,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:55.823046,86,0,3
8,False,111.93.5.203,60.11.255.77,22,43629,2014-08-12 20:03:55.823746,490,0,3
9,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:56.142791,218,0,3
11,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:56.515839,210,0,3
13,False,111.93.5.203,60.11.255.77,22,43629,2014-08-12 20:03:56.581459,530,0,3
14,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:56.905659,82,1,3
16,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:57.224930,118,0,3
18,False,111.93.5.203,60.11.255.77,22,43629,2014-08-12 20:03:57.225890,118,0,3
19,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:57.556795,150,0,3
21,False,111.93.5.203,60.11.255.77,22,43629,2014-08-12 20:03:58.560663,134,0,3
22,True,60.11.255.77,111.93.5.203,43629,22,2014-08-12 20:03:58.876524,118,0,3
