4,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:01.995796,86,0,23
5,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:02.000044,77,0,23
8,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:02.672803,478,0,23
9,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:02.871506,862,0,23
12,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:03.360780,438,0,23
14,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:03.427812,518,0,23
15,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:03.954415,238,1,23
17,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:04.462448,186,0,23
19,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:04.463402,106,0,23
20,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:04.973997,154,0,23
21,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:04.975552,122,0,23
23,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:06.129445,170,0,23
25,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:07.132569,122,0,23
26,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:07.672832,170,0,23
28,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:08.676075,122,0,23
30,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:09.783815,170,0,23
32,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:10.787600,122,0,23
34,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:11.531739,170,0,23
36,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:12.534713,122,0,23
38,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:13.643454,170,0,23
40,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:14.646459,122,0,23
42,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:15.408419,170,0,23
44,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:16.411369,122,0,23
46,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:17.385692,170,0,23
48,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:18.388646,122,0,23
50,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:19.459044,170,0,23
52,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:20.462055,122,0,23
54,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:21.446665,170,0,23
56,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:22.449680,122,0,23
58,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:23.238980,170,0,23
60,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:24.243994,122,0,23
61,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:24.319625,170,0,23
64,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:25.132018,170,0,23
66,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:26.135772,122,0,23
68,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:27.108903,170,0,23
70,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:28.112831,122,0,23
72,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:28.898780,170,0,23
74,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:29.901626,122,0,23
76,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:30.839878,170,0,23
78,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:31.842803,122,0,23
80,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:33.100445,170,0,23
82,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:34.103548,122,0,23
84,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:35.226604,170,0,23
86,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:36.229669,122,0,23
88,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:37.262317,170,0,23
90,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:38.265355,122,0,23
92,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:39.419625,170,0,23
94,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:40.422720,122,0,23
96,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:41.332110,170,0,23
98,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:42.335155,122,0,23
100,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:43.351509,170,0,23
102,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:44.354987,122,0,23
104,True,61.174.51.219,111.93.5.203,27592,22,2014-08-12 03:56:45.393368,170,0,23
106,False,111.93.5.203,61.174.51.219,22,27592,2014-08-12 03:56:46.396503,122,0,23
