4,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:22:56.985554,98,0,3
5,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:57.167478,87,0,3
7,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:22:57.168231,490,0,3
9,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:58.157103,506,0,3
11,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:58.385481,210,0,3
13,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:22:58.451298,530,0,3
14,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:58.639256,82,1,3
16,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:58.817057,118,0,3
18,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:22:58.817944,118,0,3
19,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:59.005621,134,0,3
20,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:22:59.007123,134,0,3
21,True,193.107.17.72,111.93.5.203,38468,22,2014-08-14 03:22:59.184716,150,0,3
23,False,111.93.5.203,193.107.17.72,22,38468,2014-08-14 03:23:00.188544,134,0,3
