4,False,111.93.5.203,185.13.225.147,22,42542,2014-08-03 05:27:27.515459,98,0,3
6,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:27.716739,86,0,3
8,False,111.93.5.203,185.13.225.147,22,42542,2014-08-03 05:27:27.717382,490,0,3
9,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:27.909379,218,0,3
11,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:28.140951,210,0,3
13,False,111.93.5.203,185.13.225.147,22,42542,2014-08-03 05:27:28.206216,530,0,3
14,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:28.399819,82,1,3
16,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:28.600110,118,0,3
18,False,111.93.5.203,185.13.225.147,22,42542,2014-08-03 05:27:28.601065,118,0,3
19,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:28.798487,150,0,3
21,False,111.93.5.203,185.13.225.147,22,42542,2014-08-03 05:27:29.805232,134,0,3
22,True,185.13.225.147,111.93.5.203,42542,22,2014-08-03 05:27:29.991500,118,0,3
