4,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:41.511858,77,0,23
6,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:41.513653,510,0,23
7,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:41.912072,862,0,23
9,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:42.346867,438,0,23
11,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:42.412701,518,0,23
12,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:42.809068,238,1,23
14,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:43.205801,186,0,23
16,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:43.206788,106,0,23
17,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:43.605381,154,0,23
18,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:43.606924,122,0,23
19,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:44.041977,170,0,23
21,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:45.045179,122,0,23
22,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:45.511778,170,0,23
24,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:46.516758,122,0,23
25,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:46.989495,170,0,23
27,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:47.992724,122,0,23
28,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:48.462037,170,0,23
30,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:49.465355,122,0,23
31,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:49.930257,234,0,23
33,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:50.933552,122,0,23
34,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:51.392142,170,0,23
36,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:52.395378,122,0,23
37,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:52.857372,170,0,23
39,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:53.860622,122,0,23
40,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:54.335525,170,0,23
42,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:55.338802,122,0,23
43,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:55.824675,170,0,23
45,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:56.829605,122,0,23
46,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:57.227699,170,0,23
48,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:58.230732,122,0,23
49,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:51:58.627498,234,0,23
51,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:51:59.630509,122,0,23
52,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:00.028503,170,0,23
54,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:01.031439,122,0,23
55,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:01.429790,170,0,23
57,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:02.432761,122,0,23
58,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:02.831700,170,0,23
60,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:03.834722,122,0,23
61,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:04.233194,170,0,23
63,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:05.236167,122,0,23
64,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:05.648180,170,0,23
66,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:06.652000,122,0,23
67,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:07.047918,170,0,23
69,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:08.051555,122,0,23
70,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:08.449442,170,0,23
72,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:09.454091,122,0,23
73,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:09.850997,170,0,23
75,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:10.855218,122,0,23
76,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:11.251027,170,0,23
78,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:12.254797,122,0,23
79,True,116.10.191.195,111.93.5.203,15625,22,2014-07-23 10:52:12.650498,170,0,23
81,False,111.93.5.203,116.10.191.195,22,15625,2014-07-23 10:52:13.654353,122,0,23
