4,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:07.172630,77,0,23
6,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:07.174322,510,0,23
7,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:07.573079,862,0,23
9,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:08.036302,438,0,23
11,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:08.101967,518,0,23
12,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:08.534615,238,1,23
14,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:08.955826,186,0,23
16,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:08.956784,106,0,23
17,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:09.417850,154,0,23
18,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:09.419411,122,0,23
19,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:09.864293,170,0,23
21,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:10.867355,122,0,23
22,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:11.277352,170,0,23
24,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:12.280488,122,0,23
25,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:12.698053,170,0,23
27,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:13.701326,122,0,23
28,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:14.102780,170,0,23
30,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:15.118534,122,0,23
31,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:15.556520,170,0,23
33,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:16.559655,122,0,23
34,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:16.979791,170,0,23
36,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:17.982985,122,0,23
37,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:18.395207,170,0,23
39,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:19.398349,122,0,23
40,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:19.797676,170,0,23
42,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:20.800837,122,0,23
43,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:21.200811,170,0,23
45,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:22.203865,122,0,23
46,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:22.592825,170,0,23
48,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:23.597401,122,0,23
49,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:24.000426,170,0,23
51,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:25.003354,122,0,23
52,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:25.393105,170,0,23
54,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:26.396141,122,0,23
55,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:26.795790,234,0,23
57,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:27.798912,122,0,23
58,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:28.190359,170,0,23
60,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:29.193355,122,0,23
61,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:29.586831,170,0,23
63,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:30.589881,122,0,23
64,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:31.029706,170,0,23
66,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:32.032742,122,0,23
67,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:32.453111,170,0,23
69,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:33.456215,122,0,23
70,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:33.865375,170,0,23
72,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:34.868370,122,0,23
73,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:35.257302,234,0,23
75,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:36.260406,122,0,23
76,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:36.655307,170,0,23
78,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:37.659980,122,0,23
79,True,116.10.191.168,111.93.5.203,24407,22,2014-08-08 22:31:38.102188,186,0,23
81,False,111.93.5.203,116.10.191.168,22,24407,2014-08-08 22:31:39.105399,122,0,23
