4,False,111.93.5.203,95.0.212.205,22,52940,2014-08-05 07:05:36.860386,98,0,0
6,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:37.033540,86,0,0
8,False,111.93.5.203,95.0.212.205,22,52940,2014-08-05 07:05:37.034232,490,0,0
9,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:37.210048,218,0,0
11,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:37.420669,210,0,0
13,False,111.93.5.203,95.0.212.205,22,52940,2014-08-05 07:05:37.486485,530,0,0
14,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:37.662531,82,1,0
16,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:37.833754,118,0,1
18,False,111.93.5.203,95.0.212.205,22,52940,2014-08-05 07:05:37.834668,118,0,0
19,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:38.010581,150,0,1
21,False,111.93.5.203,95.0.212.205,22,52940,2014-08-05 07:05:39.014349,134,0,0
22,True,95.0.212.205,111.93.5.203,52940,22,2014-08-05 07:05:39.186626,118,0,1
