4,False,111.93.5.203,185.13.225.147,22,46082,2014-08-03 05:32:42.532612,98,0,3
6,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:42.699479,86,0,3
8,False,111.93.5.203,185.13.225.147,22,46082,2014-08-03 05:32:42.700178,490,0,3
9,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:42.876794,218,0,3
11,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:43.157660,210,0,3
13,False,111.93.5.203,185.13.225.147,22,46082,2014-08-03 05:32:43.222775,530,0,3
14,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:43.399982,82,1,3
16,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:43.564697,118,0,3
18,False,111.93.5.203,185.13.225.147,22,46082,2014-08-03 05:32:43.565643,118,0,3
19,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:43.733238,166,0,3
21,False,111.93.5.203,185.13.225.147,22,46082,2014-08-03 05:32:44.737186,134,0,3
22,True,185.13.225.147,111.93.5.203,46082,22,2014-08-03 05:32:44.914750,118,0,3
