4,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:44.888371,77,0,0
6,False,111.93.5.203,60.173.10.75,22,2880,2014-08-14 23:58:44.890164,510,0,0
7,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:45.391085,862,0,0
9,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:45.889197,438,0,0
11,False,111.93.5.203,60.173.10.75,22,2880,2014-08-14 23:58:45.954765,518,0,0
12,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:46.451055,238,1,0
14,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:46.964861,186,0,1
16,False,111.93.5.203,60.173.10.75,22,2880,2014-08-14 23:58:46.965820,106,0,0
17,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:47.497464,170,0,1
19,False,111.93.5.203,60.173.10.75,22,2880,2014-08-14 23:58:48.501463,122,0,0
20,True,60.173.10.75,111.93.5.203,2880,22,2014-08-14 23:58:48.970628,154,0,1
