4,False,111.93.5.203,1.93.33.2,22,37036,2014-08-11 17:45:38.498842,98,0,0
6,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:38.915546,86,0,0
8,False,111.93.5.203,1.93.33.2,22,37036,2014-08-11 17:45:38.916280,490,0,0
9,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:40.812754,218,0,0
11,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:41.264599,210,0,0
13,False,111.93.5.203,1.93.33.2,22,37036,2014-08-11 17:45:41.330397,530,0,0
14,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:41.741704,82,1,0
16,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:42.152405,118,0,0
18,False,111.93.5.203,1.93.33.2,22,37036,2014-08-11 17:45:42.153296,150,0,0
20,True,1.93.33.2,111.93.5.203,37036,22,2014-08-11 17:45:42.568641,118,0,0
