4,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:17.749665,89,0,2
6,False,111.93.5.203,185.53.168.9,22,39774,2014-08-01 21:48:17.751524,522,0,2
8,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:17.892095,714,0,2
10,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:18.073828,210,0,2
12,False,111.93.5.203,185.53.168.9,22,39774,2014-08-01 21:48:18.139629,530,0,2
13,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:18.287758,82,1,2
15,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:18.432044,118,0,2
17,False,111.93.5.203,185.53.168.9,22,39774,2014-08-01 21:48:18.433050,118,0,2
18,True,185.53.168.9,111.93.5.203,39774,22,2014-08-01 21:48:18.581558,150,0,2
20,False,111.93.5.203,185.53.168.9,22,39774,2014-08-01 21:48:19.585471,134,0,2
