4,False,111.93.5.203,219.92.5.182,22,45589,2014-08-08 12:45:25.868293,98,0,3
6,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:26.085388,86,0,3
8,False,111.93.5.203,219.92.5.182,22,45589,2014-08-08 12:45:26.086037,490,0,3
9,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:26.296350,218,0,3
11,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:26.542576,210,0,3
13,False,111.93.5.203,219.92.5.182,22,45589,2014-08-08 12:45:26.607967,530,0,3
14,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:26.812709,82,1,3
16,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:27.018445,118,0,3
18,False,111.93.5.203,219.92.5.182,22,45589,2014-08-08 12:45:27.019334,118,0,3
19,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:27.294084,166,0,3
21,False,111.93.5.203,219.92.5.182,22,45589,2014-08-08 12:45:28.298598,134,0,3
22,True,219.92.5.182,111.93.5.203,45589,22,2014-08-08 12:45:28.498294,118,0,3
