4,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:21:59.709709,77,0,0
6,False,111.93.5.203,60.173.10.142,22,1954,2014-08-07 00:21:59.711286,510,0,0
7,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:00.096355,862,0,0
9,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:00.521380,438,0,0
11,False,111.93.5.203,60.173.10.142,22,1954,2014-08-07 00:22:00.587109,518,0,0
12,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:00.997965,238,1,0
14,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:01.383416,186,0,1
16,False,111.93.5.203,60.173.10.142,22,1954,2014-08-07 00:22:01.384322,106,0,0
17,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:01.769337,170,0,1
19,False,111.93.5.203,60.173.10.142,22,1954,2014-08-07 00:22:02.773238,122,0,0
20,True,60.173.10.142,111.93.5.203,1954,22,2014-08-07 00:22:03.159360,154,0,1
