4,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:12.010773,98,0,0
6,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:12.294147,88,0,0
8,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:12.294916,490,0,0
9,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:13.270806,490,0,0
10,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:15.222810,490,0,0
12,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:17.351544,218,0,0
14,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:19.144585,210,0,0
16,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:19.210591,530,0,0
17,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:20.122811,530,0,0
18,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:20.815551,82,1,0
20,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:21.103364,118,0,0
22,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:21.104309,118,0,0
24,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:24.580060,134,0,0
25,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:24.581706,134,0,0
26,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:24.896432,150,0,0
28,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:25.899617,134,0,0
29,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:26.882802,134,0,0
30,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:27.064650,150,0,0
33,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:28.067711,134,0,0
35,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:28.389395,150,0,0
37,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:29.392362,134,0,0
38,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:29.710958,150,0,0
40,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:30.714425,134,0,0
41,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:31.014615,150,0,0
43,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:32.017844,134,0,0
44,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:32.433630,150,0,0
46,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:33.119055,150,0,0
48,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:33.436777,134,0,0
49,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:33.729983,150,0,0
51,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:34.733565,134,0,0
52,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:35.057135,150,0,0
54,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:36.060203,134,0,0
55,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:36.371575,150,0,0
57,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:37.374668,134,0,0
58,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:37.689343,150,0,0
60,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:38.692277,134,0,0
61,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:39.575661,150,0,0
63,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:40.578756,134,0,0
64,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:41.437868,150,0,0
66,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:42.441077,134,0,0
67,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:42.745723,150,0,0
69,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:43.748809,134,0,0
70,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:44.073503,150,0,0
72,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:45.076972,134,0,0
73,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:46.498809,134,0,0
75,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:46.964726,150,0,0
77,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:47.968193,134,0,0
78,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:48.287119,150,0,0
80,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:49.290824,134,0,0
81,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:50.129876,150,0,0
83,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:51.133052,134,0,0
84,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:51.456326,166,0,0
86,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:52.459800,134,0,0
87,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:52.775458,150,0,0
89,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:53.779687,134,0,0
90,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:54.084542,150,0,0
92,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:55.087662,134,0,0
93,True,222.163.192.159,111.93.5.203,50877,22,2014-08-07 22:03:55.399712,150,0,0
95,False,111.93.5.203,222.163.192.159,22,50877,2014-08-07 22:03:56.402996,134,0,0
