4,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:02.762833,77,0,23
6,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:02.764426,510,0,23
7,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:03.185917,862,0,23
9,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:03.644338,438,0,23
11,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:03.710188,518,0,23
12,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:04.132251,238,1,23
14,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:04.553930,186,0,23
16,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:04.557030,106,0,23
17,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:04.979338,154,0,23
18,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:04.980851,122,0,23
19,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:05.402403,170,0,23
21,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:06.405440,122,0,23
22,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:06.826928,170,0,23
24,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:07.830066,122,0,23
25,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:08.251559,170,0,23
27,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:09.254761,122,0,23
28,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:09.676137,170,0,23
30,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:10.680332,122,0,23
31,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:11.102424,170,0,23
33,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:12.105528,122,0,23
34,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:12.527516,170,0,23
36,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:13.530678,122,0,23
37,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:13.953676,170,0,23
39,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:14.956792,122,0,23
40,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:15.378321,170,0,23
42,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:16.381545,122,0,23
43,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:16.803587,170,0,23
45,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:17.806781,122,0,23
46,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:18.228521,170,0,23
48,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:19.231724,122,0,23
49,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:19.654761,234,0,23
51,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:20.657796,122,0,23
52,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:21.115938,170,0,23
54,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:22.119177,122,0,23
55,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:22.541091,170,0,23
57,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:23.544287,122,0,23
58,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:23.967013,170,0,23
60,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:24.970239,122,0,23
61,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:25.391880,170,0,23
63,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:26.395331,122,0,23
64,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:26.817718,170,0,23
66,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:27.820693,122,0,23
67,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:28.242223,170,0,23
69,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:29.245200,122,0,23
70,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:29.666681,170,0,23
72,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:30.669631,122,0,23
73,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:31.091195,170,0,23
75,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:32.094165,122,0,23
76,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:32.515618,234,0,23
78,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:33.518664,122,0,23
79,True,116.10.191.196,111.93.5.203,21031,22,2014-08-01 23:54:33.940369,234,0,23
81,False,111.93.5.203,116.10.191.196,22,21031,2014-08-01 23:54:34.943553,122,0,23
