4,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:51.829557,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3020,2014-08-07 00:13:51.831230,510,0,0
7,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:52.243096,862,0,0
9,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:52.672250,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3020,2014-08-07 00:13:52.738436,518,0,0
12,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:53.138120,238,1,0
14,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:53.534828,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3020,2014-08-07 00:13:53.535779,106,0,1
17,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:53.959901,186,0,0
19,False,111.93.5.203,60.173.10.142,22,3020,2014-08-07 00:13:54.965223,122,0,1
20,True,60.173.10.142,111.93.5.203,3020,22,2014-08-07 00:13:55.370721,154,0,0
