4,False,111.93.5.203,122.70.133.245,22,60938,2014-07-27 02:20:06.650014,98,0,3
6,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:06.900398,86,0,3
8,False,111.93.5.203,122.70.133.245,22,60938,2014-07-27 02:20:06.901179,490,0,3
9,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:07.151122,218,0,3
11,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:07.440839,210,0,3
13,False,111.93.5.203,122.70.133.245,22,60938,2014-07-27 02:20:07.508713,530,0,3
14,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:07.759140,82,1,3
16,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:08.009584,118,0,3
18,False,111.93.5.203,122.70.133.245,22,60938,2014-07-27 02:20:08.010531,118,0,3
19,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:08.260570,166,0,3
21,False,111.93.5.203,122.70.133.245,22,60938,2014-07-27 02:20:09.264434,134,0,3
22,True,122.70.133.245,111.93.5.203,60938,22,2014-07-27 02:20:09.514325,118,0,3
