4,False,111.93.5.203,112.21.198.28,22,49124,2014-08-09 19:38:22.411886,98,0,0
6,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:22.610730,86,0,0
8,False,111.93.5.203,112.21.198.28,22,49124,2014-08-09 19:38:22.611423,490,0,0
9,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:22.810280,218,0,0
11,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:23.044058,210,0,0
13,False,111.93.5.203,112.21.198.28,22,49124,2014-08-09 19:38:23.109749,530,0,0
14,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:23.305504,82,1,0
16,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:23.502594,118,0,0
18,False,111.93.5.203,112.21.198.28,22,49124,2014-08-09 19:38:23.503538,118,0,1
19,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:23.697917,150,0,0
21,False,111.93.5.203,112.21.198.28,22,49124,2014-08-09 19:38:24.701795,134,0,1
22,True,112.21.198.28,111.93.5.203,49124,22,2014-08-09 19:38:24.900125,118,0,0
