4,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:32.653916,77,0,22
6,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:32.655581,510,0,22
7,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:33.168951,862,0,22
9,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:33.721443,438,0,22
11,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:33.787400,518,0,22
12,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:34.310958,238,1,22
14,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:34.825912,186,0,22
16,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:34.826963,106,0,22
17,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:35.341817,154,0,22
18,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:35.343363,122,0,22
19,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:35.858510,170,0,22
21,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:36.861609,122,0,22
22,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:37.386483,170,0,22
24,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:38.389633,122,0,22
25,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:38.904434,170,0,22
27,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:39.907632,122,0,22
28,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:40.421803,170,0,22
30,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:41.425029,122,0,22
31,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:42.426815,122,0,22
33,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:44.607542,170,0,22
35,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:45.611445,122,0,22
36,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:46.125800,170,0,22
38,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:47.129624,122,0,22
39,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:47.642603,170,0,22
41,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:48.646389,122,0,22
42,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:49.161208,170,0,22
44,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:50.165092,122,0,22
45,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:50.679625,170,0,22
47,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:51.683530,122,0,22
49,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:52.419911,170,0,22
51,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:53.423382,122,0,22
52,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:53.974188,170,0,22
54,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:54.977807,122,0,22
55,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:55.558696,170,0,22
57,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:56.561649,122,0,22
58,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:57.082637,170,0,22
60,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:58.085584,122,0,22
61,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:25:58.699290,170,0,22
63,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:25:59.702310,122,0,22
65,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:00.587709,170,0,22
67,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:01.591068,122,0,22
69,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:03.473475,170,0,22
71,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:04.477989,122,0,22
72,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:04.992957,170,0,22
74,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:05.999144,122,0,22
75,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:06.545537,170,0,22
77,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:07.550039,122,0,22
78,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:08.065829,170,0,22
80,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:09.069642,122,0,22
81,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:09.584034,170,0,22
83,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:10.587462,122,0,22
84,True,116.10.191.207,111.93.5.203,2718,22,2014-08-04 04:26:11.113934,170,0,22
86,False,111.93.5.203,116.10.191.207,22,2718,2014-08-04 04:26:12.117919,122,0,22
