4,False,111.93.5.203,122.70.133.245,22,39835,2014-07-27 02:12:11.467318,98,0,3
6,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:11.723198,86,0,3
8,False,111.93.5.203,122.70.133.245,22,39835,2014-07-27 02:12:11.723886,490,0,3
9,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:11.979059,218,0,3
11,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:12.273948,210,0,3
13,False,111.93.5.203,122.70.133.245,22,39835,2014-07-27 02:12:12.339509,530,0,3
14,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:12.632230,82,1,3
16,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:12.888404,118,0,3
18,False,111.93.5.203,122.70.133.245,22,39835,2014-07-27 02:12:12.889422,118,0,3
19,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:13.144386,150,0,3
21,False,111.93.5.203,122.70.133.245,22,39835,2014-07-27 02:12:14.148210,134,0,3
22,True,122.70.133.245,111.93.5.203,39835,22,2014-07-27 02:12:14.403811,118,0,3
