4,False,111.93.5.203,122.70.133.245,22,41471,2014-07-27 02:21:56.949059,98,0,3
6,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:57.198739,86,0,3
8,False,111.93.5.203,122.70.133.245,22,41471,2014-07-27 02:21:57.199418,490,0,3
9,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:57.449052,218,0,3
11,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:57.736861,210,0,3
13,False,111.93.5.203,122.70.133.245,22,41471,2014-07-27 02:21:57.802475,530,0,3
14,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:58.052646,82,1,3
16,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:58.302345,118,0,3
18,False,111.93.5.203,122.70.133.245,22,41471,2014-07-27 02:21:58.303308,118,0,3
19,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:58.552832,166,0,3
21,False,111.93.5.203,122.70.133.245,22,41471,2014-07-27 02:21:59.556702,134,0,3
22,True,122.70.133.245,111.93.5.203,41471,22,2014-07-27 02:21:59.806071,118,0,3
