4,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:32.795402,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3216,2014-08-07 00:29:32.797124,510,0,0
7,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:33.205513,862,0,0
9,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:33.630361,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3216,2014-08-07 00:29:33.696013,518,0,0
12,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:34.084071,238,1,0
14,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:34.473238,186,0,1
16,False,111.93.5.203,60.173.10.142,22,3216,2014-08-07 00:29:34.474170,106,0,0
17,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:34.861704,170,0,1
19,False,111.93.5.203,60.173.10.142,22,3216,2014-08-07 00:29:35.865611,122,0,0
20,True,60.173.10.142,111.93.5.203,3216,22,2014-08-07 00:29:36.255329,154,0,1
