4,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:39.438349,89,0,2
6,False,111.93.5.203,185.53.168.9,22,59269,2014-07-31 11:36:39.440230,522,0,2
8,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:39.609954,714,0,2
10,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:39.811029,210,0,2
12,False,111.93.5.203,185.53.168.9,22,59269,2014-07-31 11:36:39.877292,530,0,2
13,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:40.051350,82,1,2
15,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:40.215279,118,0,2
17,False,111.93.5.203,185.53.168.9,22,59269,2014-07-31 11:36:40.216238,118,0,2
18,True,185.53.168.9,111.93.5.203,59269,22,2014-07-31 11:36:40.421893,150,0,2
20,False,111.93.5.203,185.53.168.9,22,59269,2014-07-31 11:36:41.425780,134,0,2
