4,False,111.93.5.203,219.92.5.182,22,44375,2014-08-08 12:45:01.087014,98,0,3
6,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:01.304566,86,0,3
8,False,111.93.5.203,219.92.5.182,22,44375,2014-08-08 12:45:01.305257,490,0,3
9,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:01.513654,218,0,3
11,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:01.762291,210,0,3
13,False,111.93.5.203,219.92.5.182,22,44375,2014-08-08 12:45:01.827969,530,0,3
14,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:02.028370,82,1,3
16,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:02.219351,118,0,3
18,False,111.93.5.203,219.92.5.182,22,44375,2014-08-08 12:45:02.220271,118,0,3
19,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:02.449142,150,0,3
21,False,111.93.5.203,219.92.5.182,22,44375,2014-08-08 12:45:03.453000,134,0,3
22,True,219.92.5.182,111.93.5.203,44375,22,2014-08-08 12:45:03.645648,118,0,3
