4,False,111.93.5.203,185.13.225.147,22,44395,2014-08-03 05:27:32.917246,98,0,3
6,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:33.128967,86,0,3
8,False,111.93.5.203,185.13.225.147,22,44395,2014-08-03 05:27:33.129654,490,0,3
9,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:33.329623,218,0,3
11,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:33.561834,210,0,3
13,False,111.93.5.203,185.13.225.147,22,44395,2014-08-03 05:27:33.627635,530,0,3
14,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:33.828682,82,1,3
16,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:34.035786,118,0,3
18,False,111.93.5.203,185.13.225.147,22,44395,2014-08-03 05:27:34.036722,118,0,3
19,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:34.241123,150,0,3
21,False,111.93.5.203,185.13.225.147,22,44395,2014-08-03 05:27:35.244973,134,0,3
22,True,185.13.225.147,111.93.5.203,44395,22,2014-08-03 05:27:35.454491,118,0,3
