4,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:05.083660,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3004,2014-08-07 00:14:05.085305,510,0,0
7,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:05.488134,862,0,0
9,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:05.925969,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3004,2014-08-07 00:14:05.991832,518,0,0
12,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:06.404660,238,1,0
14,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:06.822711,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3004,2014-08-07 00:14:06.823660,106,0,1
17,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:07.228138,170,0,0
19,False,111.93.5.203,60.173.10.142,22,3004,2014-08-07 00:14:08.232073,122,0,1
20,True,60.173.10.142,111.93.5.203,3004,22,2014-08-07 00:14:08.630777,154,0,0
