4,False,111.93.5.203,219.92.5.182,22,48399,2014-08-08 12:46:23.916285,98,0,3
6,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:24.126574,86,0,3
8,False,111.93.5.203,219.92.5.182,22,48399,2014-08-08 12:46:24.127307,490,0,3
9,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:24.350243,218,0,3
11,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:24.599705,210,0,3
13,False,111.93.5.203,219.92.5.182,22,48399,2014-08-08 12:46:24.665187,530,0,3
14,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:24.874759,82,1,3
16,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:25.082193,118,0,3
18,False,111.93.5.203,219.92.5.182,22,48399,2014-08-08 12:46:25.083153,118,0,3
19,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:25.288763,150,0,3
21,False,111.93.5.203,219.92.5.182,22,48399,2014-08-08 12:46:26.292633,134,0,3
22,True,219.92.5.182,111.93.5.203,48399,22,2014-08-08 12:46:26.509364,118,0,3
