4,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:22.028244,77,0,0
6,False,111.93.5.203,60.173.9.19,22,33589,2014-08-14 09:13:22.029791,510,0,0
7,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:22.555736,862,0,0
9,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:23.116975,438,0,0
11,False,111.93.5.203,60.173.9.19,22,33589,2014-08-14 09:13:23.183108,518,0,0
12,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:23.700391,238,1,0
14,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:24.207993,186,0,1
16,False,111.93.5.203,60.173.9.19,22,33589,2014-08-14 09:13:24.209042,106,0,0
17,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:24.728423,170,0,1
19,False,111.93.5.203,60.173.9.19,22,33589,2014-08-14 09:13:25.732463,122,0,0
20,True,60.173.9.19,111.93.5.203,33589,22,2014-08-14 09:13:26.258350,154,0,1
