4,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:43.565075,86,0,0
5,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:43.565873,77,0,0
7,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:44.170006,862,0,0
8,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:44.170347,478,0,0
9,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:44.778037,438,0,0
11,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:44.843829,518,0,0
12,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:45.542398,238,1,0
14,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:46.075308,186,0,1
16,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:46.076263,106,0,0
17,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:46.614953,154,0,1
18,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:46.616492,122,0,0
19,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:47.165712,170,0,1
21,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:48.169618,122,0,0
22,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:48.730606,170,0,1
24,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:49.736156,122,0,0
25,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:50.196739,170,0,1
27,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:51.200689,122,0,0
28,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:51.665790,170,0,1
30,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:52.669724,122,0,0
31,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:53.133611,170,0,1
33,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:54.137623,122,0,0
34,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:54.613672,170,0,1
36,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:55.617599,122,0,0
37,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:56.698802,122,0,0
38,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:57.264178,170,0,1
40,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:58.268169,122,0,0
41,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:00:58.801206,170,0,1
43,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:00:59.806162,122,0,0
44,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:00.374730,170,0,1
46,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:01.378798,122,0,0
47,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:01.930025,170,0,1
49,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:02.933982,122,0,0
50,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:03.490185,170,0,1
52,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:04.494210,122,0,0
53,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:05.057643,170,0,1
55,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:06.060691,122,0,0
57,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:06.995423,170,0,1
59,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:07.998850,122,0,0
60,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:08.558480,170,0,1
62,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:09.561780,122,0,0
63,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:10.127558,170,0,1
65,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:11.130823,122,0,0
66,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:11.688765,170,0,1
68,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:12.691987,122,0,0
69,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:13.185142,170,0,1
71,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:14.189155,122,0,0
72,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:14.719211,170,0,1
74,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:15.724723,122,0,0
75,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:16.277260,170,0,1
77,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:17.281275,122,0,0
78,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:17.830534,170,0,1
80,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:18.834438,122,0,0
81,True,61.174.51.231,111.93.5.203,5251,22,2014-08-10 11:01:19.392037,186,0,1
83,False,111.93.5.203,61.174.51.231,22,5251,2014-08-10 11:01:20.396143,122,0,0
