4,False,111.93.5.203,221.179.193.241,22,58772,2014-07-26 05:39:34.730886,86,0,3
6,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:34.845372,74,0,3
8,False,111.93.5.203,221.179.193.241,22,58772,2014-07-26 05:39:34.846049,478,0,3
9,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:34.960613,206,0,3
11,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:35.113219,198,0,3
13,False,111.93.5.203,221.179.193.241,22,58772,2014-07-26 05:39:35.178602,518,0,3
14,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:35.294010,70,1,3
16,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:35.408603,106,0,3
18,False,111.93.5.203,221.179.193.241,22,58772,2014-07-26 05:39:35.409605,106,0,3
19,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:35.524319,138,0,3
21,False,111.93.5.203,221.179.193.241,22,58772,2014-07-26 05:39:36.528153,122,0,3
22,True,221.179.193.241,111.93.5.203,58772,22,2014-07-26 05:39:36.642569,106,0,3
