4,False,111.93.5.203,88.103.247.60,22,37614,2014-08-08 09:50:06.344507,98,0,0
6,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:06.590209,86,0,0
8,False,111.93.5.203,88.103.247.60,22,37614,2014-08-08 09:50:06.590975,490,0,0
9,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:06.852197,218,0,0
11,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:07.135617,210,0,0
13,False,111.93.5.203,88.103.247.60,22,37614,2014-08-08 09:50:07.201421,530,0,0
14,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:07.433962,82,1,0
16,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:07.662050,118,0,0
18,False,111.93.5.203,88.103.247.60,22,37614,2014-08-08 09:50:07.663032,118,0,1
19,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:07.888404,150,0,0
21,False,111.93.5.203,88.103.247.60,22,37614,2014-08-08 09:50:08.892238,134,0,1
22,True,88.103.247.60,111.93.5.203,37614,22,2014-08-08 09:50:09.200098,118,0,0
