4,False,111.93.5.203,122.228.122.150,22,56656,2014-07-25 20:21:00.206578,98,0,3
6,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:00.604768,86,0,3
8,False,111.93.5.203,122.228.122.150,22,56656,2014-07-25 20:21:00.605507,490,0,3
9,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:01.003951,218,0,3
11,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:01.440976,210,0,3
13,False,111.93.5.203,122.228.122.150,22,56656,2014-07-25 20:21:01.506761,530,0,3
14,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:01.911166,82,1,3
16,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:02.309711,118,0,3
18,False,111.93.5.203,122.228.122.150,22,56656,2014-07-25 20:21:02.310620,118,0,3
19,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:02.708937,150,0,3
21,False,111.93.5.203,122.228.122.150,22,56656,2014-07-25 20:21:03.714228,134,0,3
22,True,122.228.122.150,111.93.5.203,56656,22,2014-07-25 20:21:04.112477,118,0,3
