4,False,111.93.5.203,211.140.18.58,22,36046,2014-08-04 07:37:09.635649,98,0,3
6,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:09.755552,86,0,3
8,False,111.93.5.203,211.140.18.58,22,36046,2014-08-04 07:37:09.756231,490,0,3
9,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:09.900603,218,0,3
11,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:10.107895,210,0,3
13,False,111.93.5.203,211.140.18.58,22,36046,2014-08-04 07:37:10.173444,530,0,3
14,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:10.344005,82,1,3
16,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:10.500160,118,0,3
18,False,111.93.5.203,211.140.18.58,22,36046,2014-08-04 07:37:10.501144,118,0,3
19,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:10.614470,166,0,3
21,False,111.93.5.203,211.140.18.58,22,36046,2014-08-04 07:37:11.618243,134,0,3
22,True,211.140.18.58,111.93.5.203,36046,22,2014-08-04 07:37:11.733708,118,0,3
