4,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:53.326896,98,0,0
6,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:53.559578,86,0,0
8,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:53.560266,490,0,0
9,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:54.150808,490,0,0
11,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:54.342803,218,0,0
13,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:54.562453,210,0,0
15,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:54.632639,530,0,0
17,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:54.841059,82,1,0
19,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:55.083703,118,0,0
21,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:55.084616,118,0,0
22,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:55.333325,150,0,0
24,False,111.93.5.203,95.0.212.205,22,56917,2014-08-05 06:57:56.337208,134,0,0
25,True,95.0.212.205,111.93.5.203,56917,22,2014-08-05 06:57:56.583616,118,0,0
