4,False,111.93.5.203,192.217.120.19,22,46504,2014-07-24 03:23:16.058295,98,0,3
6,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:16.304613,86,0,3
8,False,111.93.5.203,192.217.120.19,22,46504,2014-07-24 03:23:16.305386,490,0,3
9,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:16.555667,218,0,3
11,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:16.836816,210,0,3
13,False,111.93.5.203,192.217.120.19,22,46504,2014-07-24 03:23:16.904657,530,0,3
14,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:17.151763,82,1,3
16,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:17.398693,118,0,3
18,False,111.93.5.203,192.217.120.19,22,46504,2014-07-24 03:23:17.399636,118,0,3
19,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:17.641715,150,0,3
21,False,111.93.5.203,192.217.120.19,22,46504,2014-07-24 03:23:18.645119,134,0,3
22,True,192.217.120.19,111.93.5.203,46504,22,2014-07-24 03:23:18.885658,118,0,3
