4,False,111.93.5.203,221.208.245.226,22,32957,2014-07-27 06:39:05.109995,98,0,3
6,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:05.398764,86,0,3
8,False,111.93.5.203,221.208.245.226,22,32957,2014-07-27 06:39:05.399430,490,0,3
9,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:05.699965,218,0,3
11,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:06.022999,210,0,3
13,False,111.93.5.203,221.208.245.226,22,32957,2014-07-27 06:39:06.088750,530,0,3
14,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:06.376846,82,1,3
16,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:06.651298,118,0,3
18,False,111.93.5.203,221.208.245.226,22,32957,2014-07-27 06:39:06.652230,118,0,3
19,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:06.922190,150,0,3
21,False,111.93.5.203,221.208.245.226,22,32957,2014-07-27 06:39:07.927628,134,0,3
22,True,221.208.245.226,111.93.5.203,32957,22,2014-07-27 06:39:08.213299,118,0,3
